2024-07-18 01:47:17.797 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Andrea_Ranocchia', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/4e/Andrea_Ranocchia_FC_Internazionale.jpg/120px-Andrea_Ranocchia_FC_Internazionale.jpg' WHERE ID = 47
2024-07-18 01:47:19.871 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/%C5%A0ime_Vrsaljko', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/%C5%A0ime_Vrsaljko_2018.jpg/180px-%C5%A0ime_Vrsaljko_2018.jpg' WHERE ID = 48
2024-07-18 01:47:22.202 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Massimiliano_Allegri', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/90/Incontro_con_le_squadre_finaliste_della_Coppa_Italia_di_calcio_Frecciarossa_Atalanta_-_Juventus_01_-_Massimiliano_Allegri_%28cropped%29.jpg/150px-Incontro_con_le_squadre_finaliste_della_Coppa_Italia_di_calcio_Frecciarossa_Atalanta_-_Juventus_01_-_Massimiliano_Allegri_%28cropped%29.jpg' WHERE ID = 49
2024-07-18 01:47:24.123 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Andrea_Barzagli', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/8e/Andrea_Barzagli_BGR-ITA_2012.jpg/150px-Andrea_Barzagli_BGR-ITA_2012.jpg' WHERE ID = 50
2024-07-18 01:47:26.359 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Leonardo_Bonucci', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/6b/20150616_-_Portugal_-_Italie_-_Gen%C3%A8ve_-_Leonardo_Bonucci_%28cropped_2%29.jpg/150px-20150616_-_Portugal_-_Italie_-_Gen%C3%A8ve_-_Leonardo_Bonucci_%28cropped_2%29.jpg' WHERE ID = 51
2024-07-18 01:47:28.696 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Giorgio_Chiellini', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Chiellini_Mancini_Gravina_Mattarella_2021_%28Giorgio_Chiellini%29.jpg/150px-Chiellini_Mancini_Gravina_Mattarella_2021_%28Giorgio_Chiellini%29.jpg' WHERE ID = 52
2024-07-18 01:47:30.603 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Juan_Cuadrado', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/5c/FWC_2018_-_Round_of_16_-_COL_v_ENG_-_Photo_133_-_Juan_Cuadrado_%28cropped%29.jpg/120px-FWC_2018_-_Round_of_16_-_COL_v_ENG_-_Photo_133_-_Juan_Cuadrado_%28cropped%29.jpg' WHERE ID = 53
2024-07-18 01:47:32.961 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Mart%C3%ADn_C%C3%A1ceres', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/8a/Mart%C3%ADn_C%C3%A1ceres_against_Chile.jpg/150px-Mart%C3%ADn_C%C3%A1ceres_against_Chile.jpg' WHERE ID = 54
2024-07-18 01:47:36.002 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Jo%C3%A3o_Cancelo', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/71/Jo%C3%A3oCanceloPortugal.jpg/120px-Jo%C3%A3oCanceloPortugal.jpg' WHERE ID = 55
2024-07-18 01:47:38.132 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Douglas_Costa', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e6/20180610_FIFA_Friendly_Match_Austria_vs._Brazil_Douglas_Costa_%28BRA%29_850_1486_%28cropped%29.jpg/150px-20180610_FIFA_Friendly_Match_Austria_vs._Brazil_Douglas_Costa_%28BRA%29_850_1486_%28cropped%29.jpg' WHERE ID = 56
