2024-08-15 01:54:45.354 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/1/19/Flag_of_Andorra.svg", "https://upload.wikimedia.org/wikipedia/commons/c/c1/Flag_of_Hungary.svg", "https://upload.wikimedia.org/wikipedia/commons/d/d3/Flag_of_Kazakhstan.svg", "https://upload.wikimedia.org/wikipedia/en/4/4e/Soccerball_mask.svg"]' WHERE ID = 5790
2024-08-15 01:54:47.137 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/1/1b/FCKairat_logo.png", "https://upload.wikimedia.org/wikipedia/commons/3/36/Flag_of_Albania.svg", "https://upload.wikimedia.org/wikipedia/commons/1/19/Flag_of_Andorra.svg", "https://upload.wikimedia.org/wikipedia/commons/2/2f/Flag_of_Armenia.svg", "https://upload.wikimedia.org/wikipedia/commons/8/85/Flag_of_Belarus.svg", "https://upload.wikimedia.org/wikipedia/commons/b/bf/Flag_of_Bosnia_and_Herzegovina.svg", "https://upload.wikimedia.org/wikipedia/commons/1/1b/Flag_of_Croatia.svg", "https://upload.wikimedia.org/wikipedia/commons/d/d4/Flag_of_Cyprus.svg", "https://upload.wikimedia.org/wikipedia/commons/f/fe/Flag_of_C%C3%B4te_d%27Ivoire.svg", "https://upload.wikimedia.org/wikipedia/commons/9/9c/Flag_of_Denmark.svg", "https://upload.wikimedia.org/wikipedia/commons/0/0f/Flag_of_Georgia.svg", "https://upload.wikimedia.org/wikipedia/commons/5/5c/Flag_of_Greece.svg", "https://upload.wikimedia.org/wikipedia/commons/c/c1/Flag_of_Hungary.svg", "https://upload.wikimedia.org/wikipedia/commons/d/d4/Flag_of_Israel.svg", "https://upload.wikimedia.org/wikipedia/commons/d/d3/Flag_of_Kazakhstan.svg", "https://upload.wikimedia.org/wikipedia/commons/1/11/Flag_of_Lithuania.svg", "https://upload.wikimedia.org/wikipedia/commons/d/da/Flag_of_Luxembourg.svg", "https://upload.wikimedia.org/wikipedia/commons/6/64/Flag_of_Montenegro.svg", "https://upload.wikimedia.org/wikipedia/commons/5/5c/Flag_of_Portugal.svg", "https://upload.wikimedia.org/wikipedia/commons/1/10/Flag_of_Scotland.svg", "https://upload.wikimedia.org/wikipedia/commons/f/ff/Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/e/e6/Flag_of_Slovakia.svg", "https://upload.wikimedia.org/wikipedia/commons/0/08/Flag_of_Switzerland_%28Pantone%29.svg", "https://upload.wikimedia.org/wikipedia/commons/c/cb/Flag_of_the_Czech_Republic.svg", "https://upload.wikimedia.org/wikipedia/commons/2/20/Flag_of_the_Netherlands.svg", "https://upload.wikimedia.org/wikipedia/commons/a/a9/Flag_of_the_Soviet_Union.svg", "https://upload.wikimedia.org/wikipedia/commons/8/83/Kit_body.svg", "https://upload.wikimedia.org/wikipedia/commons/f/fb/Kit_body_kairat24h.png", "https://upload.wikimedia.org/wikipedia/commons/7/75/Kit_body_partizani1718a.png", "https://upload.wikimedia.org/wikipedia/commons/7/7f/Kit_left_arm.svg", "https://upload.wikimedia.org/wikipedia/commons/0/09/Kit_left_arm_kairat24h.png", "https://upload.wikimedia.org/wikipedia/commons/c/cd/Kit_right_arm.svg", "https://upload.wikimedia.org/wikipedia/commons/8/89/Kit_right_arm_kairat24h.png", "https://upload.wikimedia.org/wikipedia/commons/a/af/Kit_shorts.svg", "https://upload.wikimedia.org/wikipedia/commons/9/9b/Kit_socks_long.svg", "https://upload.wikimedia.org/wikipedia/commons/c/ce/Soccerball_current_event.svg", "https://upload.wikimedia.org/wikipedia/commons/8/89/Symbol_delete_vote.svg", "https://upload.wikimedia.org/wikipedia/commons/d/d0/Symbol_keep_vote.svg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg", "https://upload.wikimedia.org/wikipedia/en/c/ce/FC_Kairat_%2860%27s_-_70%27s_logo%29.svg", "https://upload.wikimedia.org/wikipedia/en/8/86/FC_Kairat_%2870%27s_-_80%27s_logo%29.svg", "https://upload.wikimedia.org/wikipedia/en/0/0d/FC_Kairat_logo.svg", "https://upload.wikimedia.org/wikipedia/commons/d/dd/Flag_of_Azerbaijan.svg", "https://upload.wikimedia.org/wikipedia/en/0/05/Flag_of_Brazil.svg", "https://upload.wikimedia.org/wikipedia/en/c/c3/Flag_of_France.svg", "https://upload.wikimedia.org/wikipedia/en/b/ba/Flag_of_Germany.svg", "https://upload.wikimedia.org/wikipedia/en/1/12/Flag_of_Poland.svg", "https://upload.wikimedia.org/wikipedia/en/f/f3/Flag_of_Russia.svg", "https://upload.wikimedia.org/wikipedia/commons/3/3e/Flag_of_Serbia_and_Montenegro_%281992%E2%80%932006%29.svg", "https://upload.wikimedia.org/wikipedia/en/9/9a/Flag_of_Spain.svg", "https://upload.wikimedia.org/wikipedia/commons/8/84/Flag_of_Uzbekistan.svg", "https://upload.wikimedia.org/wikipedia/en/e/ec/Soccer_ball.svg", "https://upload.wikimedia.org/wikipedia/en/9/96/Symbol_category_class.svg"]' WHERE ID = 5791
2024-08-15 01:54:47.143 | ERROR    | DetailSpider:run:line:222 | 5792
2024-08-15 01:54:47.143 | ERROR    | DetailSpider:run:line:223 | argument of type 'NoneType' is not iterable
2024-08-15 01:54:49.721 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/e/e6/Dahl_Thomasson_2021_%28cropped%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/3/36/Flag_of_Albania.svg", "https://upload.wikimedia.org/wikipedia/commons/8/88/Flag_of_Australia_%28converted%29.svg", "https://upload.wikimedia.org/wikipedia/commons/9/92/Flag_of_Belgium_%28civil%29.svg", "https://upload.wikimedia.org/wikipedia/commons/9/9a/Flag_of_Bulgaria.svg", "https://upload.wikimedia.org/wikipedia/commons/4/4f/Flag_of_Cameroon.svg", "https://upload.wikimedia.org/wikipedia/commons/f/fe/Flag_of_C%C3%B4te_d%27Ivoire.svg", "https://upload.wikimedia.org/wikipedia/commons/9/9c/Flag_of_Denmark.svg", "https://upload.wikimedia.org/wikipedia/commons/f/fe/Flag_of_Egypt.svg", "https://upload.wikimedia.org/wikipedia/commons/8/8f/Flag_of_Estonia.svg", "https://upload.wikimedia.org/wikipedia/commons/0/0f/Flag_of_Georgia.svg", "https://upload.wikimedia.org/wikipedia/commons/5/5c/Flag_of_Greece.svg", "https://upload.wikimedia.org/wikipedia/commons/c/ce/Flag_of_Iceland.svg", "https://upload.wikimedia.org/wikipedia/commons/d/d4/Flag_of_Israel.svg", "https://upload.wikimedia.org/wikipedia/commons/4/41/Flag_of_Italy_%282003%E2%80%932006%29.svg", "https://upload.wikimedia.org/wikipedia/commons/d/d3/Flag_of_Kazakhstan.svg", "https://upload.wikimedia.org/wikipedia/commons/8/84/Flag_of_Latvia.svg", "https://upload.wikimedia.org/wikipedia/commons/4/47/Flag_of_Liechtenstein.svg", "https://upload.wikimedia.org/wikipedia/commons/d/da/Flag_of_Luxembourg.svg", "https://upload.wikimedia.org/wikipedia/commons/d/d9/Flag_of_Norway.svg", "https://upload.wikimedia.org/wikipedia/commons/2/27/Flag_of_Paraguay.svg", "https://upload.wikimedia.org/wikipedia/commons/5/5c/Flag_of_Portugal.svg", "https://upload.wikimedia.org/wikipedia/commons/7/73/Flag_of_Romania.svg", "https://upload.wikimedia.org/wikipedia/commons/f/ff/Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/f/f0/Flag_of_Slovenia.svg", "https://upload.wikimedia.org/wikipedia/commons/0/08/Flag_of_Switzerland_%28Pantone%29.svg", "https://upload.wikimedia.org/wikipedia/commons/b/b4/Flag_of_Turkey.svg", "https://upload.wikimedia.org/wikipedia/commons/f/fe/Flag_of_Uruguay.svg", "https://upload.wikimedia.org/wikipedia/commons/d/dc/Flag_of_Wales.svg", "https://upload.wikimedia.org/wikipedia/commons/d/dc/Flag_of_Wales.svg", "https://upload.wikimedia.org/wikipedia/commons/c/cb/Flag_of_the_Czech_Republic.svg", "https://upload.wikimedia.org/wikipedia/commons/2/20/Flag_of_the_Netherlands.svg", "https://upload.wikimedia.org/wikipedia/commons/9/95/Jdtomasson1.jpg", "https://upload.wikimedia.org/wikipedia/commons/9/94/Jon_Dahl_Tomasson.jpg", "https://upload.wikimedia.org/wikipedia/commons/5/5b/Soccerball_England.svg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg", "https://upload.wikimedia.org/wikipedia/en/b/be/Flag_of_England.svg", "https://upload.wikimedia.org/wikipedia/en/c/c3/Flag_of_France.svg", "https://upload.wikimedia.org/wikipedia/en/b/ba/Flag_of_Germany.svg", "https://upload.wikimedia.org/wikipedia/en/0/03/Flag_of_Italy.svg", "https://upload.wikimedia.org/wikipedia/en/9/9e/Flag_of_Japan.svg", "https://upload.wikimedia.org/wikipedia/en/1/12/Flag_of_Poland.svg", "https://upload.wikimedia.org/wikipedia/commons/f/fd/Flag_of_Senegal.svg", "https://upload.wikimedia.org/wikipedia/en/9/9a/Flag_of_Spain.svg", "https://upload.wikimedia.org/wikipedia/en/4/4c/Flag_of_Sweden.svg", "https://upload.wikimedia.org/wikipedia/en/8/8a/OOjs_UI_icon_edit-ltr-progressive.svg", "https://upload.wikimedia.org/wikipedia/en/1/1b/Semi-protection-shackle.svg"]' WHERE ID = 5793
2024-08-15 01:54:52.219 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/9/9c/Flag_of_Denmark.svg", "https://upload.wikimedia.org/wikipedia/commons/b/b0/IFK_G%C3%B6teborg_-_Malm%C3%B6_FF_04.jpg", "https://upload.wikimedia.org/wikipedia/commons/4/4a/Jonas_Knudsen_%28cropped%29.jpg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg"]' WHERE ID = 5794
2024-08-15 01:54:54.589 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/7/70/Lewicki_against_FC_Salzburg.jpg", "https://upload.wikimedia.org/wikipedia/commons/6/67/SwedenU21_08_Oscar_Lewicki_130606_Sve-Sch_3-2_171035_6219.jpg", "https://upload.wikimedia.org/wikipedia/en/4/4c/Flag_of_Sweden.svg"]' WHERE ID = 5795
2024-08-15 01:54:57.075 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/8/89/Bronze_medal_icon.svg", "https://upload.wikimedia.org/wikipedia/commons/b/bc/Flag_of_Finland.svg", "https://upload.wikimedia.org/wikipedia/commons/f/f0/Flag_of_Slovenia.svg", "https://upload.wikimedia.org/wikipedia/commons/d/dc/Flag_of_Wales.svg", "https://upload.wikimedia.org/wikipedia/commons/d/dc/Flag_of_Wales.svg", "https://upload.wikimedia.org/wikipedia/commons/d/dd/Moisander.jpg", "https://upload.wikimedia.org/wikipedia/commons/4/4d/Moisander_niklas.jpg", "https://upload.wikimedia.org/wikipedia/commons/c/c9/Niklas_Moisander_%28cropped%29.jpg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg", "https://upload.wikimedia.org/wikipedia/en/6/69/P_vip.svg", "https://upload.wikimedia.org/wikipedia/en/e/ec/Soccer_ball.svg"]' WHERE ID = 5796
2024-08-15 01:54:59.546 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/4/48/Flag_of_Bolivia.svg", "https://upload.wikimedia.org/wikipedia/commons/7/78/Flag_of_Chile.svg", "https://upload.wikimedia.org/wikipedia/commons/2/21/Flag_of_Colombia.svg", "https://upload.wikimedia.org/wikipedia/commons/c/cf/Flag_of_Peru.svg", "https://upload.wikimedia.org/wikipedia/commons/9/9f/Flag_of_the_Dominican_Republic.svg", "https://upload.wikimedia.org/wikipedia/commons/1/1a/Sergio_Pe%C3%B1a_%28Malm%C3%B6_FF%2C_2023%2C_cropped%29.jpg"]' WHERE ID = 5797
2024-08-15 01:55:01.940 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/b/bb/Caen_-_Rennes_20140709_-_Ola_Toivonen.JPG", "https://upload.wikimedia.org/wikipedia/commons/b/bf/Flag_of_Bosnia_and_Herzegovina.svg", "https://upload.wikimedia.org/wikipedia/commons/9/9a/Flag_of_Bulgaria.svg", "https://upload.wikimedia.org/wikipedia/commons/7/78/Flag_of_Chile.svg", "https://upload.wikimedia.org/wikipedia/commons/c/c3/Flag_of_France.svg", "https://upload.wikimedia.org/wikipedia/commons/c/ce/Flag_of_Iceland.svg", "https://upload.wikimedia.org/wikipedia/commons/c/ca/Flag_of_Iran.svg", "https://upload.wikimedia.org/wikipedia/commons/d/da/Flag_of_Luxembourg.svg", "https://upload.wikimedia.org/wikipedia/commons/2/27/Flag_of_Moldova.svg", "https://upload.wikimedia.org/wikipedia/commons/1/10/Flag_of_Scotland.svg", "https://upload.wikimedia.org/wikipedia/commons/f/ff/Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/b/b4/Flag_of_Turkey.svg", "https://upload.wikimedia.org/wikipedia/commons/2/20/Flag_of_the_Netherlands.svg", "https://upload.wikimedia.org/wikipedia/commons/1/19/Ola_Toivonen_Euro_2012_vs_France.jpg", "https://upload.wikimedia.org/wikipedia/commons/6/61/Olatoiv_%28cropped%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/5/5c/SWE-SWI_%2817%29.jpg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg", "https://upload.wikimedia.org/wikipedia/en/c/c3/Flag_of_France.svg", "https://upload.wikimedia.org/wikipedia/en/b/ba/Flag_of_Germany.svg", "https://upload.wikimedia.org/wikipedia/en/f/f3/Flag_of_Russia.svg", "https://upload.wikimedia.org/wikipedia/en/4/4c/Flag_of_Sweden.svg", "https://upload.wikimedia.org/wikipedia/en/1/1b/Semi-protection-shackle.svg"]' WHERE ID = 5798
2024-08-15 01:55:04.349 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/1/1b/Flag_of_Croatia.svg", "https://upload.wikimedia.org/wikipedia/commons/b/bc/Flag_of_Finland.svg", "https://upload.wikimedia.org/wikipedia/commons/6/6a/Jo_Inge_Berget_%282015%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/f/f4/Jo_Inge_Berget_%28Str%C3%B8msgodset_IF%29_-_Norway_national_under-21_football_team_%2802%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/8/86/Jo_Inge_Berget_-_2009-09-27_at_19-24-15.jpg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg"]' WHERE ID = 5799
2024-08-15 01:55:21.778 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/f/ff/Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20230930181706%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20180923010419%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20180713161633%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20180710185420%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20180709192706%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20180705132607%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20180111005543%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20131228145913%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20130815140100%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20110114132034%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20101227072518%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20101224081129%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20090908064020%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20090908062449%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20080510194614%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20080215095738%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20060612135051%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20060424223933%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20060422212109%21Flag_of_Serbia.svg", "https://upload.wikimedia.org/wikipedia/commons/archive/f/ff/20060131041645%21Flag_of_Serbia.svg"]' WHERE ID = 5800
2024-08-15 01:55:24.116 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '[]' WHERE ID = 5801
2024-08-15 01:55:27.215 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/7/73/Blue_pencil.svg", "https://upload.wikimedia.org/wikipedia/commons/9/9c/Flag_of_Denmark.svg", "https://upload.wikimedia.org/wikipedia/commons/5/52/Handball_pictogram.svg"]' WHERE ID = 5802
2024-08-15 01:55:29.505 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/9/92/Flag_of_Mali.svg", "https://upload.wikimedia.org/wikipedia/commons/5/5f/IFK_G%C3%B6teborg_-_Malm%C3%B6_FF_29.jpg", "https://upload.wikimedia.org/wikipedia/en/4/4c/Flag_of_Sweden.svg", "https://upload.wikimedia.org/wikipedia/en/4/4e/Soccerball_mask.svg"]' WHERE ID = 5803
2024-08-15 01:55:31.930 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/b/b8/Lasse_Nielsen.PNG", "https://upload.wikimedia.org/wikipedia/commons/a/a0/Lasse_Nielsen_%28Malm%C3%B6_FF%2C_2023%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/b/bd/Soccerball_Denmark.svg", "https://upload.wikimedia.org/wikipedia/commons/3/30/Zen-Gent15_%2811%29.jpg"]' WHERE ID = 5804
2024-08-15 01:55:34.229 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/b/bd/Soccerball_Denmark.svg", "https://upload.wikimedia.org/wikipedia/commons/b/b1/Soren_Rieks_MFF_practice_20180126.png", "https://upload.wikimedia.org/wikipedia/commons/1/19/S%C3%B8ren_Rieks_2012.png", "https://upload.wikimedia.org/wikipedia/en/a/a4/Flag_of_the_United_States.svg"]' WHERE ID = 5805
2024-08-15 01:55:36.588 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/1/19/Flag_of_Ghana.svg", "https://upload.wikimedia.org/wikipedia/en/4/4e/Soccerball_mask.svg"]' WHERE ID = 5806
2024-08-15 01:55:39.022 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg", "https://upload.wikimedia.org/wikipedia/en/8/8a/OOjs_UI_icon_edit-ltr-progressive.svg"]' WHERE ID = 5807
2024-08-15 01:55:41.274 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/8/8f/Flag_of_Estonia.svg", "https://upload.wikimedia.org/wikipedia/commons/d/d1/Sebastian_Nanasi_%28Sweden_U21_vs_Moldova_U21%2C_13_October_2023%29.jpg", "https://upload.wikimedia.org/wikipedia/en/4/4c/Flag_of_Sweden.svg", "https://upload.wikimedia.org/wikipedia/en/4/4e/Soccerball_mask.svg"]' WHERE ID = 5808
2024-08-15 01:55:43.833 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/4/41/Flag_of_Austria.svg", "https://upload.wikimedia.org/wikipedia/commons/b/bf/Flag_of_Bosnia_and_Herzegovina.svg", "https://upload.wikimedia.org/wikipedia/commons/b/bc/Flag_of_Finland.svg", "https://upload.wikimedia.org/wikipedia/commons/b/b1/Flag_of_San_Marino.svg", "https://upload.wikimedia.org/wikipedia/commons/e/e2/Martin_Olsson_Euro_2012_vs_France_%28cropped%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/a/a7/Russia-Sweden_2015_%283%29.jpg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg", "https://upload.wikimedia.org/wikipedia/en/4/4c/Flag_of_Sweden.svg", "https://upload.wikimedia.org/wikipedia/en/8/8a/OOjs_UI_icon_edit-ltr-progressive.svg"]' WHERE ID = 5809
2024-08-15 01:55:46.291 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/2/23/Felix_Beijmo_2013_1.jpg", "https://upload.wikimedia.org/wikipedia/commons/a/ad/IFK_G%C3%B6teborg_-_Malm%C3%B6_FF_03.jpg"]' WHERE ID = 5810
2024-08-15 01:55:48.717 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/en/4/4c/Flag_of_Sweden.svg", "https://upload.wikimedia.org/wikipedia/en/8/8a/OOjs_UI_icon_edit-ltr-progressive.svg", "https://upload.wikimedia.org/wikipedia/en/4/4e/Soccerball_mask.svg"]' WHERE ID = 5811
2024-08-15 01:55:51.011 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/9/9e/08042023_BP-MFF_reportagefotografen_7317.jpg", "https://upload.wikimedia.org/wikipedia/commons/d/df/Johan_Dahlin%2714.JPG", "https://upload.wikimedia.org/wikipedia/commons/a/a6/Johan_Dahlin.jpg", "https://upload.wikimedia.org/wikipedia/commons/2/23/Johan_Dahlin2.jpg", "https://upload.wikimedia.org/wikipedia/commons/7/78/Johan_Dahlin_2021.jpg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg", "https://upload.wikimedia.org/wikipedia/en/8/8a/OOjs_UI_icon_edit-ltr-progressive.svg"]' WHERE ID = 5812
2024-08-15 01:55:53.423 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/d/db/Noah_Eile_%28Sweden_U21_starting_XI_vs_Moldova_U21%2C_13_October_2023%29.jpg", "https://upload.wikimedia.org/wikipedia/en/4/4c/Flag_of_Sweden.svg", "https://upload.wikimedia.org/wikipedia/en/4/4e/Soccerball_mask.svg"]' WHERE ID = 5813
2024-08-15 01:55:55.808 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/9/9c/Flag_of_Denmark.svg", "https://upload.wikimedia.org/wikipedia/commons/b/bc/Flag_of_Finland.svg", "https://upload.wikimedia.org/wikipedia/commons/7/79/Flag_of_Nigeria.svg", "https://upload.wikimedia.org/wikipedia/commons/8/83/Kit_body.svg", "https://upload.wikimedia.org/wikipedia/commons/f/fe/Kit_body_trelleborgs20a.png", "https://upload.wikimedia.org/wikipedia/commons/e/e2/Kit_body_trelleborgs20h.png", "https://upload.wikimedia.org/wikipedia/commons/7/7f/Kit_left_arm.svg", "https://upload.wikimedia.org/wikipedia/commons/c/cd/Kit_right_arm.svg", "https://upload.wikimedia.org/wikipedia/commons/a/af/Kit_shorts.svg", "https://upload.wikimedia.org/wikipedia/commons/9/9b/Kit_socks_long.svg", "https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg", "https://upload.wikimedia.org/wikipedia/en/f/f2/Edit-clear.svg", "https://upload.wikimedia.org/wikipedia/en/4/4c/Flag_of_Sweden.svg", "https://upload.wikimedia.org/wikipedia/en/9/99/Question_book-new.svg", "https://upload.wikimedia.org/wikipedia/en/8/87/Trelleborgs_FF_logo.svg"]' WHERE ID = 5814
2024-08-15 01:55:58.279 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/en/4/4c/Flag_of_Sweden.svg", "https://upload.wikimedia.org/wikipedia/en/4/4e/Soccerball_mask.svg"]' WHERE ID = 5815
2024-08-15 01:55:59.851 | ERROR    | DetailSpider:run:line:222 | 5816
2024-08-15 01:55:59.852 | ERROR    | DetailSpider:run:line:223 | Page id "eric larson" does not match any pages. Try another id!
2024-08-15 01:56:01.470 | ERROR    | DetailSpider:run:line:222 | 5817
2024-08-15 01:56:01.470 | ERROR    | DetailSpider:run:line:223 | Page id "édouard michel" does not match any pages. Try another id!
2024-08-15 01:56:03.977 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/9/9c/Flag_of_Denmark.svg", "https://upload.wikimedia.org/wikipedia/commons/e/e6/Niels_Frederiksen_%282022%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/2/26/Niels_Frederiksen_Lech_2024.jpg", "https://upload.wikimedia.org/wikipedia/commons/b/bb/Treino_da_equipe_ol%C3%ADmpica_de_futebol_da_Dinamarca_%2828445307260%29.jpg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg", "https://upload.wikimedia.org/wikipedia/en/1/12/Flag_of_Poland.svg"]' WHERE ID = 5818
2024-08-15 01:56:06.321 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '[]' WHERE ID = 5819
2024-08-15 01:56:08.694 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/b/b2/Christian_Cappis.jpg"]' WHERE ID = 5820
2024-08-15 01:56:11.089 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '[]' WHERE ID = 5821
2024-08-15 01:56:13.979 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/1/10/Greve_%282022%29.jpg", "https://upload.wikimedia.org/wikipedia/en/8/8a/OOjs_UI_icon_edit-ltr-progressive.svg"]' WHERE ID = 5822
2024-08-15 01:56:16.467 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/0/0c/Thomas_Mikkelsen_%282021%29.jpg", "https://upload.wikimedia.org/wikipedia/en/8/8a/OOjs_UI_icon_edit-ltr-progressive.svg"]' WHERE ID = 5823
2024-08-15 01:56:20.277 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/6/67/FC_Admira_Wacker_M%C3%B6dling_vs._FC_Red_Bull_Salzburg_%28Cup%29_2017-04-26_%28107%29.jpg", "https://upload.wikimedia.org/wikipedia/en/8/8a/OOjs_UI_icon_edit-ltr-progressive.svg"]' WHERE ID = 5824
