2024-07-21 19:22:26.367 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Jos%C3%A9_Pedro_Fuenzalida', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/f/f3/Universidad_Cat%C3%B3lica_-_Curic%C3%B3_Unido_20190331_17.jpg/120px-Universidad_Cat%C3%B3lica_-_Curic%C3%B3_Unido_20190331_17.jpg' WHERE ID = 8962
2024-07-21 19:22:30.378 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Felipe_Guti%C3%A9rrez', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/f/ff/Felipe-gutirrez-1380560175.jpg/150px-Felipe-gutirrez-1380560175.jpg' WHERE ID = 8963
2024-07-21 19:22:34.675 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Johnny_Herrera_(footballer)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/34/Universidad_de_Chile_-_Uni%C3%B3n_Espa%C3%B1ola_20190310_06.jpg/120px-Universidad_de_Chile_-_Uni%C3%B3n_Espa%C3%B1ola_20190310_06.jpg' WHERE ID = 8964
2024-07-21 19:22:38.377 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Mauricio_Isla', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/8e/Isla_Footballteam_of_Chile_-_Spain_vs._Chile%2C_10th_September_2013_%28cropped%29.jpg/150px-Isla_Footballteam_of_Chile_-_Spain_vs._Chile%2C_10th_September_2013_%28cropped%29.jpg' WHERE ID = 8965
2024-07-21 19:22:43.414 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Gonzalo_Jara_(footballer,_born_1985)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/60/Chile_VS._Australia_%2818%29_%28cropped%29.jpg/120px-Chile_VS._Australia_%2818%29_%28cropped%29.jpg' WHERE ID = 8966
2024-07-21 19:22:47.380 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Eugenio_Mena', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/2d/Eugenio_Mena_-_Spain_vs._Chile%2C_10th_September_2013.jpg/200px-Eugenio_Mena_-_Spain_vs._Chile%2C_10th_September_2013.jpg' WHERE ID = 8967
2024-07-21 19:22:51.848 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Esteban_Paredes', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/05/Universidad_de_Chile_-_Colo-Colo%2C_2018-04-15_-_Esteban_Paredes.jpg/150px-Universidad_de_Chile_-_Colo-Colo%2C_2018-04-15_-_Esteban_Paredes.jpg' WHERE ID = 8968
2024-07-21 19:22:55.212 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Mauricio_Pinilla', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/5a/Universidad_de_Chile_-_Deportes_Antofagasta%2C_2018-03-04_-_Mauricio_Pinilla_-_03_%28cropped%29.jpg/150px-Universidad_de_Chile_-_Deportes_Antofagasta%2C_2018-03-04_-_Mauricio_Pinilla_-_03_%28cropped%29.jpg' WHERE ID = 8969
2024-07-21 19:22:57.926 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Mar%C3%ADa_Jos%C3%A9_Rojas', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/6f/Chile_v_Colombia_20190519_87.jpg/150px-Chile_v_Colombia_20190519_87.jpg' WHERE ID = 8970
2024-07-21 19:23:01.761 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Francisco_Silva_(footballer,_born_1986)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/50/Chile_VS._Australia_%284%29_%28cropped%29.jpg/150px-Chile_VS._Australia_%284%29_%28cropped%29.jpg' WHERE ID = 8971
2024-07-21 19:23:04.724 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Cristopher_Toselli', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/U20-WorldCup2007-Toselli.JPG/150px-U20-WorldCup2007-Toselli.JPG' WHERE ID = 8972
2024-07-21 19:23:09.519 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Jorge_Valdivia', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/61/San_Luis_-_Colo-Colo%2C_2018-04-08_-_Jorge_Valdivia_-_01_%28cropped%29.jpg/120px-San_Luis_-_Colo-Colo%2C_2018-04-08_-_Jorge_Valdivia_-_01_%28cropped%29.jpg' WHERE ID = 8973
2024-07-21 19:23:14.833 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '8974'
2024-07-21 19:23:18.627 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Apollon_Limassol_FC'WHERE ID = 8974
2024-07-21 19:23:23.036 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Marios_Antoniadis', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/4f/Marios_Antoniades_%28cropped%29.jpg/150px-Marios_Antoniades_%28cropped%29.jpg' WHERE ID = 8975
2024-07-21 19:23:26.263 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Kostakis_Artymatas', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e3/Kostakis_Artymatas_2019.jpg/150px-Kostakis_Artymatas_2019.jpg' WHERE ID = 8976
2024-07-21 19:23:30.288 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '8977'
2024-07-21 19:23:34.622 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Andreas_Avraam'WHERE ID = 8977
2024-07-21 19:23:39.667 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Bekim_Balaj', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/9c/Bekim_Balaj_%28ALB2016%29.jpg/120px-Bekim_Balaj_%28ALB2016%29.jpg' WHERE ID = 8978
2024-07-21 19:23:43.775 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Ervin_Bulku', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/ba/Ervin_Bulku_Tirana.jpg/120px-Ervin_Bulku_Tirana.jpg' WHERE ID = 8979
2024-07-21 19:23:46.791 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Lorik_Cana', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/c3/FBBP01_-_FCN_-_20151028_-_Coupe_de_la_Ligue_-_Lorik_Cana.jpg/150px-FBBP01_-_FCN_-_20151028_-_Coupe_de_la_Ligue_-_Lorik_Cana.jpg' WHERE ID = 8980
2024-07-21 19:23:50.915 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Constantinos_Charalambidis', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Constantinos_Charalambides.jpg/200px-Constantinos_Charalambides.jpg' WHERE ID = 8981
2024-07-21 19:23:55.302 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Elias_Charalambous', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/52/E.Charalambous%28Omonia_Nicosia%29.JPG/150px-E.Charalambous%28Omonia_Nicosia%29.JPG' WHERE ID = 8982
2024-07-21 19:23:58.920 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Jason_Demetriou_(footballer)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/c8/Jason_Demetriou.jpg/120px-Jason_Demetriou.jpg' WHERE ID = 8983
2024-07-21 19:24:02.919 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Dossa_J%C3%BAnior', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/5d/Dossa_Junior.jpg/180px-Dossa_Junior.jpg' WHERE ID = 8984
2024-07-21 19:24:06.359 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Shk%C3%ABlzen_Gashi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/f/ff/Shk%C3%ABlzen_Gashi%2C_2016_%28crop%29.jpg/150px-Shk%C3%ABlzen_Gashi%2C_2016_%28crop%29.jpg' WHERE ID = 8985
2024-07-21 19:24:09.109 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Antonis_Georgallides', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Antonis_Georgallides.jpg/90px-Antonis_Georgallides.jpg' WHERE ID = 8986
2024-07-21 19:24:13.442 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Jahmir_Hyka', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/2b/Jahmir_Hyka.jpg/150px-Jahmir_Hyka.jpg' WHERE ID = 8987
2024-07-21 19:24:16.966 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Ergys_Ka%C3%A7e', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/ca/AUT_vs._ALB_2016-03-26_%28004%29_%28Ka%C3%A7e%29.jpg/120px-AUT_vs._ALB_2016-03-26_%28004%29_%28Ka%C3%A7e%29.jpg' WHERE ID = 8988
2024-07-21 19:24:19.604 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '8989'
2024-07-21 19:24:23.302 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Anastasios_Kissas'WHERE ID = 8989
2024-07-21 19:24:27.171 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '8990'
2024-07-21 19:24:30.880 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Charalampos_Kyriakou'WHERE ID = 8990
2024-07-21 19:24:34.287 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Vincent_Laban', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/92/Vincent_Laban_%282%29.jpg/90px-Vincent_Laban_%282%29.jpg' WHERE ID = 8991
2024-07-21 19:24:38.796 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Ermir_Lenjani', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/1f/20160326_AUT_ALB_9928_%28Lenjani%29.jpg/120px-20160326_AUT_ALB_9928_%28Lenjani%29.jpg' WHERE ID = 8992
2024-07-21 19:24:43.760 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Andi_Lila', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/61/AUT_vs._ALB_2016-03-26_%28004%29_%28Lila%29.jpg/120px-AUT_vs._ALB_2016-03-26_%28004%29_%28Lila%29.jpg' WHERE ID = 8993
2024-07-21 19:24:48.356 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Sabien_Lilaj', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/14/20160714_EL_Austria_vs_Kukesi_1584.jpg/150px-20160714_EL_Austria_vs_Kukesi_1584.jpg' WHERE ID = 8994
2024-07-21 19:24:53.060 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '8995'
2024-07-21 19:24:57.792 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Christos_Mastrou'WHERE ID = 8995
2024-07-21 19:25:02.205 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Alban_Meha', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/8e/Meha%2C_Alban_SCP_13-14_WP.JPG/150px-Meha%2C_Alban_SCP_13-14_WP.JPG' WHERE ID = 8996
2024-07-21 19:25:07.999 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Agon_Mehmeti', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/f/f4/Agon_Mehmeti_23_jan_2010.jpg/120px-Agon_Mehmeti_23_jan_2010.jpg' WHERE ID = 8997
2024-07-21 19:25:12.896 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '8998'
2024-07-21 19:25:16.435 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/List_of_Cypriot_football_transfers_summer_2016'WHERE ID = 8998
2024-07-21 19:25:21.495 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Nestoras_Mytidis', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/5c/Nestoras_Mitidis.jpg/120px-Nestoras_Mitidis.jpg' WHERE ID = 8999
2024-07-21 19:25:25.311 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '9000'
2024-07-21 19:25:29.965 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/AEK_Athens_F.C.'WHERE ID = 9000
2024-07-21 19:25:34.159 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Tefik_Osmani', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/76/Tefik-osmani.jpg/90px-Tefik-osmani.jpg' WHERE ID = 9001
2024-07-21 19:25:36.930 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '9002'
2024-07-21 19:25:39.506 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Kyriacos_Pavlou'WHERE ID = 9002
2024-07-21 19:25:44.454 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Valdet_Rama', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/4e/Rama%2C_Valdet_FCI_08-09_WP.JPG/150px-Rama%2C_Valdet_FCI_08-09_WP.JPG' WHERE ID = 9003
2024-07-21 19:25:48.038 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Odise_Roshi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/42/Dinamo-Terek_17_%284%29.jpg/120px-Dinamo-Terek_17_%284%29.jpg' WHERE ID = 9004
2024-07-21 19:25:51.565 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Hamdi_Salihi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/af/Hamdi_Salihi_-_SC_Wiener_Neustadt_%2801%29.jpg/150px-Hamdi_Salihi_-_SC_Wiener_Neustadt_%2801%29.jpg' WHERE ID = 9005
2024-07-21 19:25:54.560 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Orges_Shehi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/09/Orges_Shehi_%28cropped%29.jpg/120px-Orges_Shehi_%28cropped%29.jpg' WHERE ID = 9006
2024-07-21 19:25:57.139 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Admir_Teli', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Admir_Teli.jpg/150px-Admir_Teli.jpg' WHERE ID = 9007
2024-07-21 19:26:01.627 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '9008'
2024-07-21 19:26:04.870 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Giorgos_Vasiliou'WHERE ID = 9008
2024-07-21 19:26:07.950 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '9009'
2024-07-21 19:26:10.055 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Emiljano_Vila'WHERE ID = 9009
2024-07-21 19:26:14.063 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Cheick_Tiot%C3%A9', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/99/Cheick_Ismael_Tiote_8920.JPG/150px-Cheick_Ismael_Tiote_8920.JPG' WHERE ID = 9010
2024-07-21 19:26:18.950 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Didier_Zokora', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/b2/Zokora_Trabzonspor.JPG/150px-Zokora_Trabzonspor.JPG' WHERE ID = 9011
2024-07-21 19:26:22.858 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Daniel_Akpeyi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/b0/Daniel_Akpeyi.jpg/120px-Daniel_Akpeyi.jpg' WHERE ID = 9012
2024-07-21 19:26:26.957 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Zlatko_Dali%C4%87', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/8b/Zlatko_Dali%C4%87_Croatia.jpg/150px-Zlatko_Dali%C4%87_Croatia.jpg' WHERE ID = 9013
2024-07-21 19:26:31.992 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '9014'
2024-07-21 19:26:34.808 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Elderson_Echi%C3%A9jil%C3%A9'WHERE ID = 9014
2024-07-21 19:26:39.484 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '9015'
2024-07-21 19:26:43.600 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Ikechukwu_Ezenwa'WHERE ID = 9015
2024-07-21 19:26:46.996 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/John_Ogu', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/2b/John_Ogu_2018.jpg/150px-John_Ogu_2018.jpg' WHERE ID = 9016
2024-07-21 19:26:51.074 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Josip_Pivari%C4%87', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/23/Josip_Pivari%C4%87.jpg/150px-Josip_Pivari%C4%87.jpg' WHERE ID = 9017
2024-07-21 19:26:54.957 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Gernot_Rohr', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/cb/Gernot_Rohr_2018.jpg/150px-Gernot_Rohr_2018.jpg' WHERE ID = 9018
2024-07-21 19:27:00.505 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Shehu_Abdullahi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/7f/Shehu_Abdullahi_Rio_2016b.jpg/150px-Shehu_Abdullahi_Rio_2016b.jpg' WHERE ID = 9019
2024-07-21 19:27:04.580 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Francis_Uzoho', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/8d/Uzoho2022.jpg/120px-Uzoho2022.jpg' WHERE ID = 9020
2024-07-21 19:27:09.113 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Randall_Azofeifa', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e9/Randall_Azofeifa.jpg/120px-Randall_Azofeifa.jpg' WHERE ID = 9021
2024-07-21 19:27:12.896 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Francisco_Calvo', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/1a/Francisco_Calvo_-_2019.jpg/180px-Francisco_Calvo_-_2019.jpg' WHERE ID = 9022
2024-07-21 19:27:16.439 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/C%C3%A1ssio_(footballer,_born_1987)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/da/Cassio-Corinthians-Juventude-jul-2022.jpg/150px-Cassio-Corinthians-Juventude-jul-2022.jpg' WHERE ID = 9023
2024-07-21 19:27:20.918 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Daniel_Colindres', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/37/Daniel_Colindres_%282018_FIFA_World_Cup%29_%28cropped%29.jpg/180px-Daniel_Colindres_%282018_FIFA_World_Cup%29_%28cropped%29.jpg' WHERE ID = 9024
2024-07-21 19:27:26.967 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Fagner_(footballer,_born_1989)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e8/Paulist%C3%A3o_A1_-_S%C3%A3o_Bernardo_2x0_Corinthians_%2852681299548%29.jpg/150px-Paulist%C3%A3o_A1_-_S%C3%A3o_Bernardo_2x0_Corinthians_%2852681299548%29.jpg' WHERE ID = 9025
2024-07-21 19:27:29.809 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Kenner_Guti%C3%A9rrez', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/9b/Kenner_Guti%C3%A9rrez.jpg/150px-Kenner_Guti%C3%A9rrez.jpg' WHERE ID = 9026
2024-07-21 19:27:34.453 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/David_Guzm%C3%A1n', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/b2/Guzm%C3%A1n_sonr%C3%ADe.jpg/180px-Guzm%C3%A1n_sonr%C3%ADe.jpg' WHERE ID = 9027
2024-07-21 19:27:37.974 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/R%C3%B3nald_Matarrita', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/48/Ronald_Matarrita_-_2016.jpg/150px-Ronald_Matarrita_-_2016.jpg' WHERE ID = 9028
2024-07-21 19:27:44.507 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Leonel_Moreira', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Leonel_Moreira_-_Liga_Concacaf_2018.jpg/150px-Leonel_Moreira_-_Liga_Concacaf_2018.jpg' WHERE ID = 9029
2024-07-21 19:27:48.512 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Pedro_Geromel', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e6/Pedro_Tonon_Geromel_-_Gr%C3%AAmio_%28cropped%29.png/150px-Pedro_Tonon_Geromel_-_Gr%C3%AAmio_%28cropped%29.png' WHERE ID = 9030
2024-07-21 19:27:53.825 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/%C3%93scar_Ram%C3%ADrez_(footballer,_born_1964)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/%C3%93scar_Ram%C3%ADrez.jpg/150px-%C3%93scar_Ram%C3%ADrez.jpg' WHERE ID = 9031
2024-07-21 19:27:57.453 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Renato_Augusto', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/62/ECUADOR_vs_BRASIL_-_ARCO_SUR_%2829393654375%29_%28cropped%29.jpg/150px-ECUADOR_vs_BRASIL_-_ARCO_SUR_%2829393654375%29_%28cropped%29.jpg' WHERE ID = 9032
2024-07-21 19:28:03.167 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Ulises_Segura', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Ulises_Segura_2016.jpg/180px-Ulises_Segura_2016.jpg' WHERE ID = 9033
2024-07-21 19:28:07.131 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '9034'
2024-07-21 19:28:11.309 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Ian_Smith_(disambiguation)'WHERE ID = 9034
2024-07-21 19:28:15.721 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Tite_(football_manager)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/f/f7/20180610_FIFA_Friendly_Match_Austria_vs._Brazil_Tite_850_0231.jpg/150px-20180610_FIFA_Friendly_Match_Austria_vs._Brazil_Tite_850_0231.jpg' WHERE ID = 9035
2024-07-21 19:28:20.969 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Johan_Venegas', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/cc/Johan_Venegas_sonr%C3%ADe_en_un_entrenamiento.jpg/150px-Johan_Venegas_sonr%C3%ADe_en_un_entrenamiento.jpg' WHERE ID = 9036
2024-07-21 19:28:25.787 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Rodney_Wallace_(footballer)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/f/fc/PORTLAND_TIMBERS_VS._SPORTING_KC_2_-_2_%2815%29.jpg/150px-PORTLAND_TIMBERS_VS._SPORTING_KC_2_-_2_%2815%29.jpg' WHERE ID = 9037
2024-07-21 19:28:30.316 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Kendall_Waston', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/7e/Kendall_Waston_March19.jpg/120px-Kendall_Waston_March19.jpg' WHERE ID = 9038
2024-07-21 19:28:33.941 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Janne_Andersson', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/0f/UEFA_EURO_qualifiers_Sweden_vs_Romaina_20190323_Janne_Andersson_%28cropped%29.jpg/120px-UEFA_EURO_qualifiers_Sweden_vs_Romaina_20190323_Janne_Andersson_%28cropped%29.jpg' WHERE ID = 9039
2024-07-21 19:28:38.384 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Hugo_Ayala', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/13/Ger-Mex_%288%29.jpg/180px-Ger-Mex_%288%29.jpg' WHERE ID = 9040
2024-07-21 19:28:43.607 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Jonathan_dos_Santos', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/33/Mex-Kor_%2833%29_%28cropped%29.jpg/150px-Mex-Kor_%2833%29_%28cropped%29.jpg' WHERE ID = 9041
