2024-08-15 06:49:00.407 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/4/47/Ander_Barrenetxea_2018.jpg", "https://upload.wikimedia.org/wikipedia/en/9/9a/Flag_of_Spain.svg"]' WHERE ID = 4233
2024-08-15 06:49:01.928 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/9/97/Aritz_Elustondo_2018.jpg", "https://upload.wikimedia.org/wikipedia/en/8/8a/OOjs_UI_icon_edit-ltr-progressive.svg"]' WHERE ID = 4234
2024-08-15 06:49:03.456 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/c/cf/DSC_2424_%2851299094836%29_%28Guevara%29.jpg"]' WHERE ID = 4235
2024-08-15 06:49:04.273 | ERROR    | DetailSpider:run:line:222 | 4236
2024-08-15 06:49:04.273 | ERROR    | DetailSpider:run:line:223 | Page id "alexander isa" does not match any pages. Try another id!
2024-08-15 06:49:05.639 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/0/0f/Flag_of_Georgia.svg", "https://upload.wikimedia.org/wikipedia/commons/5/53/Robin_Le_Normand_2018.jpg", "https://upload.wikimedia.org/wikipedia/commons/9/9d/Robin_Le_Normand_2122.jpg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg", "https://upload.wikimedia.org/wikipedia/en/9/9a/Flag_of_Spain.svg", "https://upload.wikimedia.org/wikipedia/en/8/8a/OOjs_UI_icon_edit-ltr-progressive.svg"]' WHERE ID = 4237
2024-08-15 06:49:07.196 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/d/d4/Flag_of_Cyprus.svg", "https://upload.wikimedia.org/wikipedia/commons/0/0a/Miker_Merino_2018_%28cropped%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/9/91/Silver_medal_icon_%28S_initial%29.svg", "https://upload.wikimedia.org/wikipedia/commons/c/ce/Soccerball_current_event.svg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg", "https://upload.wikimedia.org/wikipedia/en/b/ba/Flag_of_Germany.svg", "https://upload.wikimedia.org/wikipedia/en/9/9a/Flag_of_Spain.svg"]' WHERE ID = 4238
2024-08-15 06:49:09.233 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/5/52/Acap.svg", "https://upload.wikimedia.org/wikipedia/commons/f/f4/Aeroporto_Porto_17.jpg", "https://upload.wikimedia.org/wikipedia/commons/1/18/Autocarro_STCP_%28Porto%29.JPG", "https://upload.wikimedia.org/wikipedia/commons/5/5e/Ayuntamiento_de_Oporto%2C_Portugal%2C_2012-05-09%2C_DD_03.JPG", "https://upload.wikimedia.org/wikipedia/commons/a/a7/Azuelo_tile_mural_at_Porto_Cathedral.jpg", "https://upload.wikimedia.org/wikipedia/commons/e/e0/BSicon_FLUG.svg", "https://upload.wikimedia.org/wikipedia/commons/e/e1/CC_BY_icon.svg", "https://upload.wikimedia.org/wikipedia/commons/e/e1/CC_BY_icon.svg", "https://upload.wikimedia.org/wikipedia/commons/8/8a/CM_do_Porto.jpg", "https://upload.wikimedia.org/wikipedia/commons/9/9d/Casa_da_M%C3%BAsica_-_Porto_-_Portugal.jpg", "https://upload.wikimedia.org/wikipedia/commons/6/60/Casamusicaexterior.jpg", "https://upload.wikimedia.org/wikipedia/commons/f/fb/Cave_do_Vinho_do_Porto_03.jpg", "https://upload.wikimedia.org/wikipedia/commons/b/bf/Duarte-coelho-pereira-2-10-03-1534.jpg", "https://upload.wikimedia.org/wikipedia/commons/d/da/Electrico_e_C%C3%A2mara_do_Porto_%28Av._dos_Aliados%29.JPG", "https://upload.wikimedia.org/wikipedia/commons/b/b0/Estaci%C3%B3n_de_tren_S%C3%A3o_Bento%2C_Oporto%2C_Portugal%2C_2012-05-09%2C_DD_10.JPG", "https://upload.wikimedia.org/wikipedia/commons/8/82/Estaci%C3%B3n_de_tren_S%C3%A3o_Bento%2C_Oporto%2C_Portugal%2C_2019-06-02%2C_DD_06.jpg", "https://upload.wikimedia.org/wikipedia/commons/5/52/Estadio_do_Dragao_20050805.jpg", "https://upload.wikimedia.org/wikipedia/commons/a/a8/Estadio_do_bessa.jpg", "https://upload.wikimedia.org/wikipedia/commons/4/4a/Estatua_Julio_Dinis_%28Porto%29.JPG", "https://upload.wikimedia.org/wikipedia/commons/b/b4/Europe_blank_laea_location_map.svg", "https://upload.wikimedia.org/wikipedia/commons/9/9d/Flag_of_Angola.svg", "https://upload.wikimedia.org/wikipedia/commons/9/92/Flag_of_Belgium_%28civil%29.svg", "https://upload.wikimedia.org/wikipedia/commons/3/38/Flag_of_Cape_Verde.svg", "https://upload.wikimedia.org/wikipedia/commons/e/ec/Flag_of_Guatemala.svg", "https://upload.wikimedia.org/wikipedia/commons/c/ca/Flag_of_Iran.svg", "https://upload.wikimedia.org/wikipedia/commons/6/63/Flag_of_Macau.svg", "https://upload.wikimedia.org/wikipedia/commons/d/d0/Flag_of_Mozambique.svg", "https://upload.wikimedia.org/wikipedia/commons/e/e0/Flag_of_Porto.svg", "https://upload.wikimedia.org/wikipedia/commons/5/5c/Flag_of_Portugal.svg", "https://upload.wikimedia.org/wikipedia/commons/7/73/Flag_of_Romania.svg", "https://upload.wikimedia.org/wikipedia/commons/0/0a/Flag_of_S%C3%A3o_Tom%C3%A9_and_Pr%C3%ADncipe.svg", "https://upload.wikimedia.org/wikipedia/commons/0/06/Flag_of_Zambia.svg", "https://upload.wikimedia.org/wikipedia/commons/f/fa/Flag_of_the_People%27s_Republic_of_China.svg", "https://upload.wikimedia.org/wikipedia/commons/3/39/Francesinha_%40_Ar_do_Rio.jpg", "https://upload.wikimedia.org/wikipedia/commons/0/0d/Fundaci%C3%B3n_Serralves_o_palacete_de_Miami.jpg", "https://upload.wikimedia.org/wikipedia/commons/a/ac/ISS051-E-29671_-_View_of_Earth.jpg", "https://upload.wikimedia.org/wikipedia/commons/3/35/Jardim_Botanico_do_Porto-Sophia.JPG", "https://upload.wikimedia.org/wikipedia/commons/c/c8/Logo_funicular_2.png", "https://upload.wikimedia.org/wikipedia/commons/5/51/Lu%C3%ADs_I_Bridge%2C_Porto%2C_Portugal.jpg", "https://upload.wikimedia.org/wikipedia/commons/5/59/Metro_do_Porto_linha_A.svg", "https://upload.wikimedia.org/wikipedia/commons/9/9c/Metro_do_Porto_linha_B.svg", "https://upload.wikimedia.org/wikipedia/commons/6/6c/Metro_do_Porto_linha_C.svg", "https://upload.wikimedia.org/wikipedia/commons/3/3d/Metro_do_Porto_linha_D.svg", "https://upload.wikimedia.org/wikipedia/commons/c/ce/Metro_do_Porto_linha_E.svg", "https://upload.wikimedia.org/wikipedia/commons/e/e3/Metro_do_Porto_linha_F.svg", "https://upload.wikimedia.org/wikipedia/commons/9/9d/PRT.png", "https://upload.wikimedia.org/wikipedia/commons/1/13/Palacio_da_Bolsa_in_Porto_%282%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/a/a8/Palaciodecristalporto.jpg", "https://upload.wikimedia.org/wikipedia/commons/1/1a/Pergola_Foz_%28Porto%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/3/38/Porto%2C_Pra%C3%A7a_de_Almeida_Garrett_%2810%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/4/46/Porto-Cathedral-2021.jpg", "https://upload.wikimedia.org/wikipedia/commons/3/38/Porto%2C_Pra%C3%A7a_de_Almeida_Garrett_%2810%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/f/fe/Porto_-_Matosinhos_-_Pra%C3%A7a_da_Cidade_de_Salvador.jpg", "https://upload.wikimedia.org/wikipedia/commons/6/62/Porto_-_Torres_dos_cl%C3%A9rigos.JPG", "https://upload.wikimedia.org/wikipedia/commons/4/41/Porto_COA.svg", "https://upload.wikimedia.org/wikipedia/commons/d/de/Porto_Metro_logo.svg", "https://upload.wikimedia.org/wikipedia/commons/7/7b/PortopontoInstitucional.jpg", "https://upload.wikimedia.org/wikipedia/commons/4/48/Portugal_location_map.svg", "https://upload.wikimedia.org/wikipedia/commons/f/f7/Pr_Infante_D_Henrique_2_%28Porto%29.JPG", "https://upload.wikimedia.org/wikipedia/commons/f/f3/Pt-prt1.png", "https://upload.wikimedia.org/wikipedia/commons/8/83/Pt-pt_Porto_FF.ogg", "https://upload.wikimedia.org/wikipedia/commons/3/32/Puente_Don_Luis_I%2C_Oporto%2C_Portugal%2C_2012-05-09%2C_DD_14.JPG", "https://upload.wikimedia.org/wikipedia/commons/0/0c/Red_pog.svg", "https://upload.wikimedia.org/wikipedia/commons/6/6a/Ribera_area_along_the_river_Duoro%2C_Porto%2C_Portugal%2C_2019.jpg", "https://upload.wikimedia.org/wikipedia/commons/1/18/Rosa_Mota_na_Exponor.JPG", "https://upload.wikimedia.org/wikipedia/commons/6/6e/Silva_Porto.jpg", "https://upload.wikimedia.org/wikipedia/commons/4/49/Town_Council_Porto_2021.svg", "https://upload.wikimedia.org/wikipedia/commons/b/bb/Up_reitoria.jpg", "https://upload.wikimedia.org/wikipedia/commons/c/c3/VCI.svg", "https://upload.wikimedia.org/wikipedia/commons/a/a9/Vila_Nova_de_Gaia_from_Porto_%286847153331%29.jpg", "https://upload.wikimedia.org/wikipedia/commons/d/dd/Wikivoyage-Logo-v3-icon.svg", "https://upload.wikimedia.org/wikipedia/en/4/4a/Commons-logo.svg", "https://upload.wikimedia.org/wikipedia/en/0/05/Flag_of_Brazil.svg", "https://upload.wikimedia.org/wikipedia/en/c/c3/Flag_of_France.svg", "https://upload.wikimedia.org/wikipedia/en/b/ba/Flag_of_Germany.svg", "https://upload.wikimedia.org/wikipedia/en/4/41/Flag_of_India.svg", "https://upload.wikimedia.org/wikipedia/en/0/03/Flag_of_Italy.svg", "https://upload.wikimedia.org/wikipedia/en/9/9e/Flag_of_Japan.svg", "https://upload.wikimedia.org/wikipedia/en/9/9a/Flag_of_Spain.svg", "https://upload.wikimedia.org/wikipedia/en/a/ae/Flag_of_the_United_Kingdom.svg", "https://upload.wikimedia.org/wikipedia/commons/f/f7/Iglesia_de_San_Ildefonso%2C_Oporto%2C_Portugal%2C_2012-05-09%2C_DD_01.JPG", "https://upload.wikimedia.org/wikipedia/en/8/8a/OOjs_UI_icon_edit-ltr-progressive.svg", "https://upload.wikimedia.org/wikipedia/commons/8/8d/Porto3flat-cc-contr-oliv1002_edit2.jpg", "https://upload.wikimedia.org/wikipedia/commons/e/e5/Puente_Don_Luis_I%2C_Oporto%2C_Portugal%2C_2012-05-09%2C_DD_13.JPG"]' WHERE ID = 4239
2024-08-15 06:49:10.678 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/3/3f/Alex_Remiro.jpg", "https://upload.wikimedia.org/wikipedia/en/9/9a/Flag_of_Spain.svg"]' WHERE ID = 4240
2024-08-15 06:49:12.086 | INFO     | DetailSpider:image_get:line:115 | UPDATE players SET IMAGES = '["https://upload.wikimedia.org/wikipedia/commons/e/e9/Igor_Zubeldia_2018.jpg"]' WHERE ID = 4241
